t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788598164.864489,36.400000,gate_sweep_high_r19,-0.0029873396269977093,-0.0034345537424087524,0.002777591347694397,0.0031900132084945127,0.0,0.0,0.0,0.0,0.005332482644257884,0.003190013208494513,1,380,1788598128.4644704
1788598164.911663,36.436000,gate_sweep_high_r19,-0.0032638120464980602,-0.0033309217542409897,0.003206685185432434,0.003552129637626201,0.0,0.0,0.0,0.0,0.005659535200545498,0.003552129637626201,1,380,1788598128.4756384
1788598164.957431,36.468000,gate_sweep_high_r19,-0.0036073499359190464,-0.0032288674265146255,0.0036105066537857056,0.004049941068803967,0.0,0.0,0.0,0.0,0.006039397048978746,0.004049941068803967,1,380,1788598128.48941
1788598165.006421,36.500000,gate_sweep_high_r19,-0.003924290183931589,-0.003138521686196327,0.003883346915245056,0.004179724659229733,0.0,0.0,0.0,0.0,0.006350649973551507,0.004179724659229733,1,380,1788598128.5063996
1788598165.056839,36.532000,gate_sweep_high_r19,-0.004553806968033314,-0.002985958009958267,0.004299983382225037,0.004828344287131685,0.0,0.0,0.0,0.0,0.006938512825292907,0.004828344287131685,1,380,1788598128.52482
1788598165.103243,36.568000,gate_sweep_high_r19,-0.005128342658281326,-0.002832973375916481,0.004564806818962097,0.004941319715358063,0.0,0.0,0.0,0.0,0.0074271864029282625,0.004941319715358063,1,380,1788598128.5352247
1788598165.150130,36.600000,gate_sweep_high_r19,-0.0057398308999836445,-0.0026774201542139053,0.004721358418464661,0.005470330081491114,0.0,0.0,0.0,0.0,0.00789971282757829,0.005470330081491114,1,380,1788598128.5501058
1788598165.199236,36.632000,gate_sweep_high_r19,-0.006523044314235449,-0.0025494564324617386,0.004814162850379944,0.006430243119641107,0.0,0.0,0.0,0.0,0.008498588069584164,0.006430243119641107,1,380,1788598128.5672204
1788598165.246542,36.664000,gate_sweep_high_r19,-0.007206512149423361,-0.0025108754634857178,0.0048033446073532104,0.006464147332222391,0.0,0.0,0.0,0.0,0.009017229750311915,0.006464147332222391,1,380,1788598128.5825098
1788598165.296012,36.700000,gate_sweep_high_r19,-0.0077501991763710976,-0.0024626292288303375,0.004761800169944763,0.006761293273795531,0.0,0.0,0.0,0.0,0.00942363363308436,0.006761293273795531,1,380,1788598128.595994
1788598165.344098,36.732000,gate_sweep_high_r19,-0.008679896942339838,-0.0023132041096687317,0.004598364233970642,0.00725966853186318,0.0,0.0,0.0,0.0,0.010091406136455374,0.0072596685318631815,1,380,1788598128.6120758
1788598165.395011,36.764000,gate_sweep_high_r19,-0.009442653739824891,-0.002142885699868202,0.004390999674797058,0.007512376454832188,0.0,0.0,0.0,0.0,0.010631864696138514,0.007512376454832188,1,380,1788598128.6309927
1788598165.442251,36.796000,gate_sweep_high_r19,-0.010154749237699434,-0.001934342086315155,0.004112526774406433,0.00827399153173245,0.0,0.0,0.0,0.0,0.011125353381248485,0.00827399153173245,1,380,1788598128.646227
1788598165.491242,36.832000,gate_sweep_high_r19,-0.01094139291672036,-0.0016938690096139908,0.0036797374486923218,0.008048594654750855,0.0,0.0,0.0,0.0,0.011667207843828695,0.008048594654750855,1,380,1788598128.6592228
1788598165.540988,36.864000,gate_sweep_high_r19,-0.011515959282405674,-0.0015056878328323364,0.003268137574195862,0.009062834020203364,0.0,0.0,0.0,0.0,0.012065037805487207,0.009062834020203364,1,380,1788598128.676966
1788598165.589801,36.896000,gate_sweep_high_r19,-0.011916268500499427,-0.0013841819018125534,0.0029219239950180054,0.008646057712868003,0.0,0.0,0.0,0.0,0.012347107124584377,0.008646057712868003,1,380,1788598128.6937864
1788598165.645005,36.928000,gate_sweep_high_r19,-0.012531605549156666,-0.0012481510639190674,0.0022905319929122925,0.009548180490688408,0.0,0.0,0.0,0.0,0.012800217010995213,0.009548180490688408,1,380,1788598128.7169867
1788598165.691632,36.964000,gate_sweep_high_r19,-0.0129908611997962,-0.0012404732406139374,0.001707330346107483,0.00957175812504988,0.0,0.0,0.0,0.0,0.013161163530774515,0.009571758125049882,1,380,1788598128.7276118
1788598165.739487,36.996000,gate_sweep_high_r19,-0.013443445088341832,-0.0013001859188079834,0.0010334700345993042,0.009155024981888008,0.0,0.0,0.0,0.0,0.01354565463826475,0.009155024981888008,1,380,1788598128.7434616
1788598165.787779,37.028000,gate_sweep_high_r19,-0.013892117654904723,-0.0013845600187778473,0.0003141462802886963,0.009250749591218339,0.0,0.0,0.0,0.0,0.013964477336038497,0.009250749591218339,1,380,1788598128.7597606
1788598165.836724,37.060000,gate_sweep_high_r19,-0.014411179814487696,-0.0014448333531618118,-0.0005575418472290039,0.009667478587280011,0.0,0.0,0.0,0.0,0.014494153993086935,0.009667478587280013,1,380,1788598128.7767038
1788598165.886330,37.096000,gate_sweep_high_r19,-0.014712627977132797,-0.001440834254026413,-0.0010410994291305542,0.009991816989843933,0.0,0.0,0.0,0.0,0.014819625952176476,0.009991816989843933,1,380,1788598128.7903118
1788598165.931522,37.128000,gate_sweep_high_r19,-0.015115394722670317,-0.001343708485364914,-0.0016880631446838379,0.010490971326671249,0.0,0.0,0.0,0.0,0.015268603973389683,0.01049097132667125,1,380,1788598128.8035047
1788598165.985168,37.160000,gate_sweep_high_r19,-0.01549888914451003,-0.0011873841285705566,-0.002332717180252075,0.011184849393049142,0.0,0.0,0.0,0.0,0.01571836553925488,0.011184849393049142,1,380,1788598128.82515
1788598166.032831,37.192000,gate_sweep_high_r19,-0.015956805553287268,-0.0008814483880996704,-0.0031196922063827515,0.011474735776866975,0.0,0.0,0.0,0.0,0.016282784595666313,0.011474735776866975,1,380,1788598128.840811
1788598166.083066,37.228000,gate_sweep_high_r19,-0.016290646977722645,-0.0005766786634922028,-0.003766387701034546,0.012017985724300701,0.0,0.0,0.0,0.0,0.016730314209488575,0.012017985724300701,1,380,1788598128.855047
