t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722726.851329,57.852000,r2_medium_r108,0.000674777664244175,-0.038578723557293415,-0.01243843138217926,-0.029442178578862815,0.0,0.0,0.0,0.0,0.04053995327396679,0.029442178578862815,1,3,1788722668.9993126
1788722726.900427,57.884000,r2_medium_r108,0.0006742719560861588,-0.0387280834838748,-0.012427359819412231,-0.028912347215326473,0.0,0.0,0.0,0.0,0.040678721281351526,0.028912347215326473,1,3,1788722669.016407
1788722726.950649,57.916000,r2_medium_r108,0.0006709806621074677,-0.03890345897525549,-0.012429237365722656,-0.029166436958821925,0.0,0.0,0.0,0.0,0.04084623944479816,0.029166436958821925,1,3,1788722669.0346308
1788722727.000201,57.952000,r2_medium_r108,0.0006657140329480171,-0.039018415845930576,-0.01244896650314331,-0.02878299024979481,0.0,0.0,0.0,0.0,0.04096164934784748,0.028782990249794804,1,3,1788722669.0481749
1788722727.047247,57.984000,r2_medium_r108,0.0006555672734975815,-0.03910140600055456,-0.012484341859817505,-0.028170881262167016,0.0,0.0,0.0,0.0,0.04105129122625836,0.028170881262167016,1,3,1788722669.0632293
1788722727.092470,58.016000,r2_medium_r108,0.000630582682788372,-0.03924673330038786,-0.012575551867485046,-0.028278383524294046,0.0,0.0,0.0,0.0,0.0412170864332186,0.028278383524294046,1,3,1788722669.076452
1788722727.144767,58.048000,r2_medium_r108,0.0005939537659287453,-0.0393684571608901,-0.01266448199748993,-0.02896662294123488,0.0,0.0,0.0,0.0,0.041359609579511826,0.02896662294123488,1,3,1788722669.0967472
1788722727.193285,58.084000,r2_medium_r108,0.0005280543118715286,-0.03949594870209694,-0.012754380702972412,-0.029697398911518857,0.0,0.0,0.0,0.0,0.04150762619508991,0.029697398911518857,1,3,1788722669.1092637
1788722727.241570,58.116000,r2_medium_r108,0.0004068072885274887,-0.039665719494223595,-0.012870222330093384,-0.029703026825979563,0.0,0.0,0.0,0.0,0.041703446116483744,0.029703026825979563,1,3,1788722669.1255536
1788722727.292142,58.148000,r2_medium_r108,0.00028522592037916183,-0.039831921458244324,-0.012967035174369812,-0.029208458752424584,0.0,0.0,0.0,0.0,0.04189042040962044,0.029208458752424584,1,3,1788722669.1441243
